    8.7966000     0.2331651    -0.1625939
    8.7966000     0.2208932    -0.1526139
    8.7966000     0.2086214    -0.1428145
    8.7966000     0.1963495    -0.1331992
    8.7966000     0.1840777    -0.1237702
    8.7966000     0.1718058    -0.1145274
    8.7966000     0.1595340    -0.1054689
    8.7966000     0.1472622    -0.0965900
    8.7966000     0.1349903    -0.0878836
    8.7966000     0.1227185    -0.0793399
    8.7966000     0.1104466    -0.0709473
    8.7966000     0.0981748    -0.0626924
    8.7966000     0.0859029    -0.0545609
    8.7966000     0.0736311    -0.0465384
    8.7966000     0.0613592    -0.0386113
    8.7966000     0.0490874    -0.0307669
    8.7966000     0.0368155    -0.0229943
    8.7966000     0.0245437    -0.0152835
    8.7966000     0.0122718    -0.0076246
    8.9536000     3.1293208     0.0080196
    8.9536000     3.1170490     0.0160746
    8.9536000     3.1047771     0.0241818
    8.9536000     3.0925053     0.0323510
    8.9536000     3.0802334     0.0405917
    8.9536000     3.0679616     0.0489155
    8.9536000     3.0556897     0.0573361
    8.9536000     3.0434179     0.0658689
    8.9536000     3.0311460     0.0745305
    8.9536000     3.0188742     0.0833373
    8.9536000     3.0066023     0.0923049
    8.9536000     2.9943305     0.1014473
    8.9536000     2.9820587     0.1107758
    8.9536000     2.9697868     0.1202988
    8.9536000     2.9575150     0.1300217
    8.9536000     2.9452431     0.1399468
    8.9536000     2.9329713     0.1500735
    8.9536000     2.9206994     0.1603992
    8.9536000     2.9084276     0.1709190
    8.9536000     2.8961557     0.1816270
    8.9536000     2.8838839     0.1925164
    8.9536000     2.8716120     0.2035799
    8.9536000     2.8593402     0.2148101
    8.9536000     2.8470683     0.2261993
    8.9536000     2.8347965     0.2377399
    8.9536000     2.8225246     0.2494239
    8.9536000     2.8102528     0.2612428
    8.9536000     2.7979810     0.2731871
    8.9536000     2.7857091     0.2852460
    8.9536000     2.7734373     0.2974070
    8.9536000     2.7611654     0.3096554
    8.9536000     2.7488936     0.3219744
    8.9536000     2.7366217     0.3343444
    8.9536000     2.7243499     0.3467434
    8.9536000     2.7120780     0.3591471
    8.9536000     2.6998062     0.3715286
    8.9536000     2.6875343     0.3838594
    8.9536000     2.6752625     0.3961094
    8.9536000     2.6629906     0.4082477
    8.9536000     2.6507188     0.4202429
    8.9536000     2.6384470     0.4320640
    8.9536000     2.6261751     0.4436806
    8.9536000     2.6139033     0.4550636
    8.9536000     2.6016314     0.4661856
    8.9536000     2.5893596     0.4770213
    8.9536000     2.5770877     0.4875477
    8.9536000     2.5648159     0.4977443
    8.9536000     2.5525440     0.5075931
    8.9536000     2.5402722     0.5170785
    8.9536000     2.5280003     0.5261874
    8.9536000     2.5157285     0.5349090
    8.9536000     2.5034566     0.5432343
    8.9536000     2.4911848     0.5511561
    8.9536000     2.4789130     0.5586685
    8.9536000     2.4666411     0.5657670
    8.9536000     2.4543693     0.5724477
    8.9536000     2.4420974     0.5787073
    8.9536000     2.4298256     0.5845429
    8.9536000     2.4175537     0.5899516
    8.9536000     2.4052819     0.5949303
    8.9536000     2.3930100     0.5994758
    8.9536000     2.3807382     0.6035841
    8.9536000     2.3684663     0.6072508
    8.9536000     2.3561945     0.6104708
    8.9536000     2.3439226     0.6132379
    8.9536000     2.3316508     0.6155456
    8.9536000     2.3193790     0.6173858
    8.9536000     2.3071071     0.6187499
    8.9536000     2.2948353     0.6196282
    8.9536000     2.2825634     0.6200098
    8.9536000     2.2702916     0.6198829
    8.9536000     2.2580197     0.6192344
    8.9536000     2.2457479     0.6180501
    8.9536000     2.2334760     0.6163144
    8.9536000     2.2212042     0.6140106
    8.9536000     2.2089323     0.6111201
    8.9536000     2.1966605     0.6076234
    8.9536000     2.1843886     0.6034984
    8.9536000     2.1721168     0.5987219
    8.9536000     2.1598449     0.5932679
    8.9536000     2.1475731     0.5871086
    8.9536000     2.1353013     0.5802131
    8.9536000     2.1230294     0.5725478
    8.9536000     2.1107576     0.5640758
    8.9536000     2.0984857     0.5547564
    8.9536000     2.0862139     0.5445448
    8.9536000     2.0739420     0.5333913
    8.9536000     2.0616702     0.5212417
    8.9536000     2.0493983     0.5080341
    8.9536000     2.0371265     0.4937033
    8.9536000     2.0248546     0.4781720
    8.9536000     2.0125828     0.4613610
    8.9536000     2.0003109     0.4431738
    8.9536000     1.9880391     0.4235146
    8.9536000     1.9757673     0.4022627
    8.9536000     1.9634954     0.3793033
    8.9536000     1.9512236     0.3544880
    8.9536000     1.9389517     0.3276776
    8.9536000     1.9266799     0.2986967
    8.9536000     1.9144080     0.2673759
    8.9536000     1.9021362     0.2335164
    8.9536000     1.8898643     0.1969133
    8.9536000     1.8775925     0.1573569
    8.9536000     1.8653206     0.1145938
    8.9536000     1.8530488     0.0684387
    8.9536000     1.8407769     0.0185706
    8.9536000     1.8285051    -0.0351177
    8.9536000     1.8162333    -0.0929999
    8.9536000     1.8039614    -0.1550626
    8.9536000     1.7916896    -0.2216115
    8.9536000     1.7794177    -0.2924769
    8.9536000     1.7671459    -0.3675938
    8.9536000     1.7548740    -0.4465658
    8.9536000     1.7426022    -0.5281044
    8.9536000     1.7303303    -0.6116310
    8.9536000     1.7180585    -0.6924031
    8.9536000     1.7057866    -0.7677228
    8.9536000     1.6935148    -0.8289319
    8.9536000     1.6812429    -0.8560004
    8.9536000     1.6689711    -0.8283481
    8.9536000     1.6566993    -0.6949497
    8.9536000     1.6444274    -0.4350892
    8.9536000     1.6321556     0.0005040
    8.9536000     1.6198837     0.5727295
    8.9536000     1.6076119     0.8431516
    8.9536000     1.5953400     0.5272316
    8.9536000     1.5830682     0.0988168
    8.9536000     1.5707963     0.0000000
    8.9536000     1.5585245    -0.0988168
    8.9536000     1.5462526    -0.5272316
    8.9536000     1.5339808    -0.8431516
    8.9536000     1.5217089    -0.5727295
    8.9536000     1.5094371    -0.0005040
    8.9536000     1.4971652     0.4350892
    8.9536000     1.4848934     0.6949497
    8.9536000     1.4726216     0.8283481
    8.9536000     1.4603497     0.8560004
    8.9536000     1.4480779     0.8289319
    8.9536000     1.4358060     0.7677228
    8.9536000     1.4235342     0.6924031
    8.9536000     1.4112623     0.6116310
    8.9536000     1.3989905     0.5281044
    8.9536000     1.3867186     0.4465658
    8.9536000     1.3744468     0.3675938
    8.9536000     1.3621749     0.2924769
    8.9536000     1.3499031     0.2216115
    8.9536000     1.3376312     0.1550626
    8.9536000     1.3253594     0.0929999
    8.9536000     1.3130876     0.0351177
    8.9536000     1.3008157    -0.0185706
    8.9536000     1.2885439    -0.0684387
    8.9536000     1.2762720    -0.1145938
    8.9536000     1.2640002    -0.1573569
    8.9536000     1.2517283    -0.1969133
    8.9536000     1.2394565    -0.2335164
    8.9536000     1.2271846    -0.2673759
    8.9536000     1.2149128    -0.2986967
    8.9536000     1.2026409    -0.3276776
    8.9536000     1.1903691    -0.3544880
    8.9536000     1.1780972    -0.3793033
    8.9536000     1.1658254    -0.4022627
    8.9536000     1.1535536    -0.4235146
    8.9536000     1.1412817    -0.4431738
    8.9536000     1.1290099    -0.4613610
    8.9536000     1.1167380    -0.4781720
    8.9536000     1.1044662    -0.4937033
    8.9536000     1.0921943    -0.5080341
    8.9536000     1.0799225    -0.5212417
    8.9536000     1.0676506    -0.5333913
    8.9536000     1.0553788    -0.5445448
    8.9536000     1.0431069    -0.5547564
    8.9536000     1.0308351    -0.5640758
    8.9536000     1.0185632    -0.5725478
    8.9536000     1.0062914    -0.5802131
    8.9536000     0.9940196    -0.5871086
    8.9536000     0.9817477    -0.5932679
    8.9536000     0.9694759    -0.5987219
    8.9536000     0.9572040    -0.6034984
    8.9536000     0.9449322    -0.6076234
    8.9536000     0.9326603    -0.6111201
    8.9536000     0.9203885    -0.6140106
    8.9536000     0.9081166    -0.6163144
    8.9536000     0.8958448    -0.6180501
    8.9536000     0.8835729    -0.6192344
    8.9536000     0.8713011    -0.6198829
    8.9536000     0.8590292    -0.6200098
    8.9536000     0.8467574    -0.6196282
    8.9536000     0.8344855    -0.6187499
    8.9536000     0.8222137    -0.6173858
    8.9536000     0.8099419    -0.6155456
    8.9536000     0.7976700    -0.6132379
    8.9536000     0.7853982    -0.6104708
    8.9536000     0.7731263    -0.6072508
    8.9536000     0.7608545    -0.6035841
    8.9536000     0.7485826    -0.5994758
    8.9536000     0.7363108    -0.5949303
    8.9536000     0.7240389    -0.5899516
    8.9536000     0.7117671    -0.5845429
    8.9536000     0.6994952    -0.5787073
    8.9536000     0.6872234    -0.5724477
    8.9536000     0.6749515    -0.5657670
    8.9536000     0.6626797    -0.5586685
    8.9536000     0.6504079    -0.5511561
    8.9536000     0.6381360    -0.5432343
    8.9536000     0.6258642    -0.5349090
    8.9536000     0.6135923    -0.5261874
    8.9536000     0.6013205    -0.5170785
    8.9536000     0.5890486    -0.5075931
    8.9536000     0.5767768    -0.4977443
    8.9536000     0.5645049    -0.4875477
    8.9536000     0.5522331    -0.4770213
    8.9536000     0.5399612    -0.4661856
    8.9536000     0.5276894    -0.4550636
    8.9536000     0.5154175    -0.4436806
    8.9536000     0.5031457    -0.4320640
    8.9536000     0.4908739    -0.4202429
    8.9536000     0.4786020    -0.4082477
    8.9536000     0.4663302    -0.3961094
    8.9536000     0.4540583    -0.3838594
    8.9536000     0.4417865    -0.3715286
    8.9536000     0.4295146    -0.3591471
    8.9536000     0.4172428    -0.3467434
    8.9536000     0.4049709    -0.3343444
    8.9536000     0.3926991    -0.3219744
    8.9536000     0.3804272    -0.3096554
    8.9536000     0.3681554    -0.2974070
    8.9536000     0.3558835    -0.2852460
    8.9536000     0.3436117    -0.2731871
    8.9536000     0.3313399    -0.2612428
    8.9536000     0.3190680    -0.2494239
    8.9536000     0.3067962    -0.2377399
    8.9536000     0.2945243    -0.2261993
    8.9536000     0.2822525    -0.2148101
    8.9536000     0.2699806    -0.2035799
    8.9536000     0.2577088    -0.1925164
    8.9536000     0.2454369    -0.1816270
    8.9536000     0.2331651    -0.1709190
    8.9536000     0.2208932    -0.1603992
    8.9536000     0.2086214    -0.1500735
    8.9536000     0.1963495    -0.1399468
    8.9536000     0.1840777    -0.1300217
    8.9536000     0.1718058    -0.1202988
    8.9536000     0.1595340    -0.1107758
    8.9536000     0.1472622    -0.1014473
    8.9536000     0.1349903    -0.0923049
    8.9536000     0.1227185    -0.0833373
    8.9536000     0.1104466    -0.0745305
    8.9536000     0.0981748    -0.0658689
    8.9536000     0.0859029    -0.0573361
    8.9536000     0.0736311    -0.0489155
    8.9536000     0.0613592    -0.0405917
    8.9536000     0.0490874    -0.0323510
    8.9536000     0.0368155    -0.0241818
    8.9536000     0.0245437    -0.0160746
    8.9536000     0.0122718    -0.0080196
    9.1108000     3.1293208     0.0082647
    9.1108000     3.1170490     0.0165651
    9.1108000     3.1047771     0.0249173
    9.1108000     3.0925053     0.0333303
    9.1108000     3.0802334     0.0418133
    9.1108000     3.0679616     0.0503783
    9.1108000     3.0556897     0.0590398
    9.1108000     3.0434179     0.0678145
    9.1108000     3.0311460     0.0767206
    9.1108000     3.0188742     0.0857765
    9.1108000     3.0066023     0.0949997
    9.1108000     2.9943305     0.1044059
    9.1108000     2.9820587     0.1140078
    9.1108000     2.9697868     0.1238149
    9.1108000     2.9575150     0.1338332
    9.1108000     2.9452431     0.1440651
    9.1108000     2.9329713     0.1545097
    9.1108000     2.9206994     0.1651634
    9.1108000     2.9084276     0.1760206
    9.1108000     2.8961557     0.1870741
    9.1108000     2.8838839     0.1983156
    9.1108000     2.8716120     0.2097367
    9.1108000     2.8593402     0.2213287
    9.1108000     2.8470683     0.2330832
    9.1108000     2.8347965     0.2449920
    9.1108000     2.8225246     0.2570470
    9.1108000     2.8102528     0.2692400
    9.1108000     2.7979810     0.2815622
    9.1108000     2.7857091     0.2940041
    9.1108000     2.7734373     0.3065552
    9.1108000     2.7611654     0.3192029
    9.1108000     2.7488936     0.3319332
    9.1108000     2.7366217     0.3447297
    9.1108000     2.7243499     0.3575740
    9.1108000     2.7120780     0.3704451
    9.1108000     2.6998062     0.3833206
    9.1108000     2.6875343     0.3961757
    9.1108000     2.6752625     0.4089846
    9.1108000     2.6629906     0.4217204
    9.1108000     2.6507188     0.4343557
    9.1108000     2.6384470     0.4468633
    9.1108000     2.6261751     0.4592163
    9.1108000     2.6139033     0.4713890
    9.1108000     2.6016314     0.4833569
    9.1108000     2.5893596     0.4950974
    9.1108000     2.5770877     0.5065898
    9.1108000     2.5648159     0.5178155
    9.1108000     2.5525440     0.5287579
    9.1108000     2.5402722     0.5394027
    9.1108000     2.5280003     0.5497377
    9.1108000     2.5157285     0.5597525
    9.1108000     2.5034566     0.5694383
    9.1108000     2.4911848     0.5787878
    9.1108000     2.4789130     0.5877949
    9.1108000     2.4666411     0.5964545
    9.1108000     2.4543693     0.6047619
    9.1108000     2.4420974     0.6127129
    9.1108000     2.4298256     0.6203036
    9.1108000     2.4175537     0.6275299
    9.1108000     2.4052819     0.6343874
    9.1108000     2.3930100     0.6408714
    9.1108000     2.3807382     0.6469765
    9.1108000     2.3684663     0.6526967
    9.1108000     2.3561945     0.6580253
    9.1108000     2.3439226     0.6629547
    9.1108000     2.3316508     0.6674762
    9.1108000     2.3193790     0.6715805
    9.1108000     2.3071071     0.6752571
    9.1108000     2.2948353     0.6784944
    9.1108000     2.2825634     0.6812799
    9.1108000     2.2702916     0.6835999
    9.1108000     2.2580197     0.6854394
    9.1108000     2.2457479     0.6867826
    9.1108000     2.2334760     0.6876120
    9.1108000     2.2212042     0.6879089
    9.1108000     2.2089323     0.6876531
    9.1108000     2.1966605     0.6868228
    9.1108000     2.1843886     0.6853943
    9.1108000     2.1721168     0.6833421
    9.1108000     2.1598449     0.6806383
    9.1108000     2.1475731     0.6772527
    9.1108000     2.1353013     0.6731523
    9.1108000     2.1230294     0.6683007
    9.1108000     2.1107576     0.6626585
    9.1108000     2.0984857     0.6561815
    9.1108000     2.0862139     0.6488221
    9.1108000     2.0739420     0.6405257
    9.1108000     2.0616702     0.6312346
    9.1108000     2.0493983     0.6208810
    9.1108000     2.0371265     0.6093945
    9.1108000     2.0248546     0.5966899
    9.1108000     2.0125828     0.5826811
    9.1108000     2.0003109     0.5672616
    9.1108000     1.9880391     0.5503247
    9.1108000     1.9757673     0.5317380
    9.1108000     1.9634954     0.5113687
    9.1108000     1.9512236     0.4890542
    9.1108000     1.9389517     0.4646277
    9.1108000     1.9266799     0.4378945
    9.1108000     1.9144080     0.4086431
    9.1108000     1.9021362     0.3766506
    9.1108000     1.8898643     0.3416472
    9.1108000     1.8775925     0.3033939
    9.1108000     1.8653206     0.2615511
    9.1108000     1.8530488     0.2158825
    9.1108000     1.8407769     0.1659809
    9.1108000     1.8285051     0.1116353
    9.1108000     1.8162333     0.0524067
    9.1108000     1.8039614    -0.0118702
    9.1108000     1.7916896    -0.0815376
    9.1108000     1.7794177    -0.1567248
    9.1108000     1.7671459    -0.2373167
    9.1108000     1.7548740    -0.3234487
    9.1108000     1.7426022    -0.4137736
    9.1108000     1.7303303    -0.5081091
    9.1108000     1.7180585    -0.6027082
    9.1108000     1.7057866    -0.6946350
    9.1108000     1.6935148    -0.7755976
    9.1108000     1.6812429    -0.8312095
    9.1108000     1.6689711    -0.8406023
    9.1108000     1.6566993    -0.7476930
    9.1108000     1.6444274    -0.5218458
    9.1108000     1.6321556    -0.1115499
    9.1108000     1.6198837     0.4693135
    9.1108000     1.6076119     0.7982556
    9.1108000     1.5953400     0.5363831
    9.1108000     1.5830682     0.1153785
    9.1108000     1.5707963     0.0000000
    9.1108000     1.5585245    -0.1153785
    9.1108000     1.5462526    -0.5363831
    9.1108000     1.5339808    -0.7982556
    9.1108000     1.5217089    -0.4693135
    9.1108000     1.5094371     0.1115499
    9.1108000     1.4971652     0.5218458
    9.1108000     1.4848934     0.7476930
    9.1108000     1.4726216     0.8406023
    9.1108000     1.4603497     0.8312095
    9.1108000     1.4480779     0.7755976
    9.1108000     1.4358060     0.6946350
    9.1108000     1.4235342     0.6027082
    9.1108000     1.4112623     0.5081091
    9.1108000     1.3989905     0.4137736
    9.1108000     1.3867186     0.3234487
    9.1108000     1.3744468     0.2373167
    9.1108000     1.3621749     0.1567248
    9.1108000     1.3499031     0.0815376
    9.1108000     1.3376312     0.0118702
    9.1108000     1.3253594    -0.0524067
    9.1108000     1.3130876    -0.1116353
    9.1108000     1.3008157    -0.1659809
    9.1108000     1.2885439    -0.2158825
    9.1108000     1.2762720    -0.2615511
    9.1108000     1.2640002    -0.3033939
    9.1108000     1.2517283    -0.3416472
    9.1108000     1.2394565    -0.3766506
    9.1108000     1.2271846    -0.4086431
    9.1108000     1.2149128    -0.4378945
    9.1108000     1.2026409    -0.4646277
    9.1108000     1.1903691    -0.4890542
    9.1108000     1.1780972    -0.5113687
    9.1108000     1.1658254    -0.5317380
    9.1108000     1.1535536    -0.5503247
    9.1108000     1.1412817    -0.5672616
    9.1108000     1.1290099    -0.5826811
    9.1108000     1.1167380    -0.5966899
    9.1108000     1.1044662    -0.6093945
    9.1108000     1.0921943    -0.6208810
    9.1108000     1.0799225    -0.6312346
    9.1108000     1.0676506    -0.6405257
    9.1108000     1.0553788    -0.6488221
    9.1108000     1.0431069    -0.6561815
    9.1108000     1.0308351    -0.6626585
    9.1108000     1.0185632    -0.6683007
    9.1108000     1.0062914    -0.6731523
    9.1108000     0.9940196    -0.6772527
    9.1108000     0.9817477    -0.6806383
    9.1108000     0.9694759    -0.6833421
    9.1108000     0.9572040    -0.6853943
    9.1108000     0.9449322    -0.6868228
    9.1108000     0.9326603    -0.6876531
    9.1108000     0.9203885    -0.6879089
    9.1108000     0.9081166    -0.6876120
    9.1108000     0.8958448    -0.6867826
    9.1108000     0.8835729    -0.6854394
    9.1108000     0.8713011    -0.6835999
    9.1108000     0.8590292    -0.6812799
    9.1108000     0.8467574    -0.6784944
    9.1108000     0.8344855    -0.6752571
    9.1108000     0.8222137    -0.6715805
    9.1108000     0.8099419    -0.6674762
    9.1108000     0.7976700    -0.6629547
    9.1108000     0.7853982    -0.6580253
    9.1108000     0.7731263    -0.6526967
    9.1108000     0.7608545    -0.6469765
    9.1108000     0.7485826    -0.6408714
    9.1108000     0.7363108    -0.6343874
    9.1108000     0.7240389    -0.6275299
    9.1108000     0.7117671    -0.6203036
    9.1108000     0.6994952    -0.6127129
    9.1108000     0.6872234    -0.6047619
    9.1108000     0.6749515    -0.5964545
    9.1108000     0.6626797    -0.5877949
    9.1108000     0.6504079    -0.5787878
    9.1108000     0.6381360    -0.5694383
    9.1108000     0.6258642    -0.5597525
    9.1108000     0.6135923    -0.5497377
    9.1108000     0.6013205    -0.5394027
    9.1108000     0.5890486    -0.5287579
    9.1108000     0.5767768    -0.5178155
    9.1108000     0.5645049    -0.5065898
    9.1108000     0.5522331    -0.4950974
    9.1108000     0.5399612    -0.4833569
    9.1108000     0.5276894    -0.4713890
    9.1108000     0.5154175    -0.4592163
    9.1108000     0.5031457    -0.4468633
    9.1108000     0.4908739    -0.4343557
    9.1108000     0.4786020    -0.4217204
    9.1108000     0.4663302    -0.4089846
    9.1108000     0.4540583    -0.3961757
    9.1108000     0.4417865    -0.3833206
    9.1108000     0.4295146    -0.3704451
    9.1108000     0.4172428    -0.3575740
    9.1108000     0.4049709    -0.3447297
    9.1108000     0.3926991    -0.3319332
    9.1108000     0.3804272    -0.3192029
    9.1108000     0.3681554    -0.3065552
    9.1108000     0.3558835    -0.2940041
    9.1108000     0.3436117    -0.2815622
    9.1108000     0.3313399    -0.2692400
    9.1108000     0.3190680    -0.2570470
    9.1108000     0.3067962    -0.2449920
    9.1108000     0.2945243    -0.2330832
    9.1108000     0.2822525    -0.2213287
    9.1108000     0.2699806    -0.2097367
    9.1108000     0.2577088    -0.1983156
    9.1108000     0.2454369    -0.1870741
    9.1108000     0.2331651    -0.1760206
    9.1108000     0.2208932    -0.1651634
    9.1108000     0.2086214    -0.1545097
    9.1108000     0.1963495    -0.1440651
    9.1108000     0.1840777    -0.1338332
    9.1108000     0.1718058    -0.1238149
    9.1108000     0.1595340    -0.1140078
    9.1108000     0.1472622    -0.1044059
    9.1108000     0.1349903    -0.0949997
    9.1108000     0.1227185    -0.0857765
    9.1108000     0.1104466    -0.0767206
    9.1108000     0.0981748    -0.0678145
    9.1108000     0.0859029    -0.0590398
    9.1108000     0.0736311    -0.0503783
    9.1108000     0.0613592    -0.0418133
    9.1108000     0.0490874    -0.0333303
    9.1108000     0.0368155    -0.0249173
    9.1108000     0.0245437    -0.0165651
    9.1108000     0.0122718    -0.0082647
    9.2678000     3.1293208     0.0083670
    9.2678000     3.1170490     0.0167694
    9.2678000     3.1047771     0.0252224
    9.2678000     3.0925053     0.0337340
    9.2678000     3.0802334     0.0423133
    9.2678000     3.0679616     0.0509720
    9.2678000     3.0556897     0.0597254
    9.2678000     3.0434179     0.0685910
    9.2678000     3.0311460     0.0775883
    9.2678000     3.0188742     0.0867372
    9.2678000     3.0066023     0.0960567
    9.2678000     2.9943305     0.1055637
    9.2678000     2.9820587     0.1152721
    9.2678000     2.9697868     0.1251922
    9.2678000     2.9575150     0.1353304
    9.2678000     2.9452431     0.1456890
    9.2678000     2.9329713     0.1562668
    9.2678000     2.9206994     0.1670597
    9.2678000     2.9084276     0.1780610
    9.2678000     2.8961557     0.1892624
    9.2678000     2.8838839     0.2006547
    9.2678000     2.8716120     0.2122282
    9.2678000     2.8593402     0.2239735
    9.2678000     2.8470683     0.2358813
    9.2678000     2.8347965     0.2479430
    9.2678000     2.8225246     0.2601506
    9.2678000     2.8102528     0.2724962
    9.2678000     2.7979810     0.2849720
    9.2678000     2.7857091     0.2975699
    9.2678000     2.7734373     0.3102810
    9.2678000     2.7611654     0.3230954
    9.2678000     2.7488936     0.3360016
    9.2678000     2.7366217     0.3489864
    9.2678000     2.7243499     0.3620350
    9.2678000     2.7120780     0.3751303
    9.2678000     2.6998062     0.3882538
    9.2678000     2.6875343     0.4013850
    9.2678000     2.6752625     0.4145024
    9.2678000     2.6629906     0.4275833
    9.2678000     2.6507188     0.4406045
    9.2678000     2.6384470     0.4535428
    9.2678000     2.6261751     0.4663752
    9.2678000     2.6139033     0.4790796
    9.2678000     2.6016314     0.4916347
    9.2678000     2.5893596     0.5040208
    9.2678000     2.5770877     0.5162199
    9.2678000     2.5648159     0.5282156
    9.2678000     2.5525440     0.5399931
    9.2678000     2.5402722     0.5515399
    9.2678000     2.5280003     0.5628447
    9.2678000     2.5157285     0.5738981
    9.2678000     2.5034566     0.5846919
    9.2678000     2.4911848     0.5952191
    9.2678000     2.4789130     0.6054738
    9.2678000     2.4666411     0.6154506
    9.2678000     2.4543693     0.6251447
    9.2678000     2.4420974     0.6345515
    9.2678000     2.4298256     0.6436664
    9.2678000     2.4175537     0.6524846
    9.2678000     2.4052819     0.6610011
    9.2678000     2.3930100     0.6692103
    9.2678000     2.3807382     0.6771060
    9.2678000     2.3684663     0.6846813
    9.2678000     2.3561945     0.6919285
    9.2678000     2.3439226     0.6988390
    9.2678000     2.3316508     0.7054035
    9.2678000     2.3193790     0.7116113
    9.2678000     2.3071071     0.7174512
    9.2678000     2.2948353     0.7229105
    9.2678000     2.2825634     0.7279757
    9.2678000     2.2702916     0.7326322
    9.2678000     2.2580197     0.7368641
    9.2678000     2.2457479     0.7406543
    9.2678000     2.2334760     0.7439846
    9.2678000     2.2212042     0.7468351
    9.2678000     2.2089323     0.7491846
    9.2678000     2.1966605     0.7510104
    9.2678000     2.1843886     0.7522878
    9.2678000     2.1721168     0.7529899
    9.2678000     2.1598449     0.7530882
    9.2678000     2.1475731     0.7525510
    9.2678000     2.1353013     0.7513443
    9.2678000     2.1230294     0.7494302
    9.2678000     2.1107576     0.7467683
    9.2678000     2.0984857     0.7433121
    9.2678000     2.0862139     0.7390130
    9.2678000     2.0739420     0.7338137
    9.2678000     2.0616702     0.7276546
    9.2678000     2.0493983     0.7204641
    9.2678000     2.0371265     0.7121688
    9.2678000     2.0248546     0.7026789
    9.2678000     2.0125828     0.6919022
    9.2678000     2.0003109     0.6797262
    9.2678000     1.9880391     0.6660344
    9.2678000     1.9757673     0.6506864
    9.2678000     1.9634954     0.6335328
    9.2678000     1.9512236     0.6144012
    9.2678000     1.9389517     0.5930980
    9.2678000     1.9266799     0.5694151
    9.2678000     1.9144080     0.5431010
    9.2678000     1.9021362     0.5139107
    9.2678000     1.8898643     0.4815192
    9.2678000     1.8775925     0.4456466
    9.2678000     1.8653206     0.4058834
    9.2678000     1.8530488     0.3619207
    9.2678000     1.8407769     0.3132701
    9.2678000     1.8285051     0.2595985
    9.2678000     1.8162333     0.2003914
    9.2678000     1.8039614     0.1352790
    9.2678000     1.7916896     0.0638747
    9.2678000     1.7794177    -0.0142641
    9.2678000     1.7671459    -0.0990639
    9.2678000     1.7548740    -0.1910231
    9.2678000     1.7426022    -0.2890142
    9.2678000     1.7303303    -0.3931410
    9.2678000     1.7180585    -0.5002499
    9.2678000     1.7057866    -0.6078095
    9.2678000     1.6935148    -0.7088139
    9.2678000     1.6812429    -0.7891221
    9.2678000     1.6689711    -0.8322361
    9.2678000     1.6566993    -0.7818968
    9.2678000     1.6444274    -0.5958010
    9.2678000     1.6321556    -0.2172830
    9.2678000     1.6198837     0.3642475
    9.2678000     1.6076119     0.7463454
    9.2678000     1.5953400     0.5399196
    9.2678000     1.5830682     0.1300129
    9.2678000     1.5707963     0.0000000
    9.2678000     1.5585245    -0.1300129
    9.2678000     1.5462526    -0.5399196
    9.2678000     1.5339808    -0.7463454
    9.2678000     1.5217089    -0.3642475
    9.2678000     1.5094371     0.2172830
    9.2678000     1.4971652     0.5958010
    9.2678000     1.4848934     0.7818968
    9.2678000     1.4726216     0.8322361
    9.2678000     1.4603497     0.7891221
    9.2678000     1.4480779     0.7088139
    9.2678000     1.4358060     0.6078095
    9.2678000     1.4235342     0.5002499
    9.2678000     1.4112623     0.3931410
    9.2678000     1.3989905     0.2890142
    9.2678000     1.3867186     0.1910231
    9.2678000     1.3744468     0.0990639
    9.2678000     1.3621749     0.0142641
    9.2678000     1.3499031    -0.0638747
    9.2678000     1.3376312    -0.1352790
    9.2678000     1.3253594    -0.2003914
    9.2678000     1.3130876    -0.2595985
    9.2678000     1.3008157    -0.3132701
    9.2678000     1.2885439    -0.3619207
    9.2678000     1.2762720    -0.4058834
    9.2678000     1.2640002    -0.4456466
    9.2678000     1.2517283    -0.4815192
    9.2678000     1.2394565    -0.5139107
    9.2678000     1.2271846    -0.5431010
    9.2678000     1.2149128    -0.5694151
    9.2678000     1.2026409    -0.5930980
    9.2678000     1.1903691    -0.6144012
    9.2678000     1.1780972    -0.6335328
    9.2678000     1.1658254    -0.6506864
    9.2678000     1.1535536    -0.6660344
    9.2678000     1.1412817    -0.6797262
    9.2678000     1.1290099    -0.6919022
    9.2678000     1.1167380    -0.7026789
    9.2678000     1.1044662    -0.7121688
    9.2678000     1.0921943    -0.7204641
    9.2678000     1.0799225    -0.7276546
    9.2678000     1.0676506    -0.7338137
    9.2678000     1.0553788    -0.7390130
    9.2678000     1.0431069    -0.7433121
    9.2678000     1.0308351    -0.7467683
    9.2678000     1.0185632    -0.7494302
    9.2678000     1.0062914    -0.7513443
    9.2678000     0.9940196    -0.7525510
    9.2678000     0.9817477    -0.7530882
    9.2678000     0.9694759    -0.7529899
    9.2678000     0.9572040    -0.7522878
    9.2678000     0.9449322    -0.7510104
    9.2678000     0.9326603    -0.7491846
    9.2678000     0.9203885    -0.7468351
    9.2678000     0.9081166    -0.7439846
    9.2678000     0.8958448    -0.7406543
    9.2678000     0.8835729    -0.7368641
    9.2678000     0.8713011    -0.7326322
    9.2678000     0.8590292    -0.7279757
    9.2678000     0.8467574    -0.7229105
    9.2678000     0.8344855    -0.7174512
    9.2678000     0.8222137    -0.7116113
    9.2678000     0.8099419    -0.7054035
